2.0905559062957764,1.1000730991363525,1.0269060134887695,0.7625064849853516
0.025456666946411133,0.008664846420288086,0.008656501770019531,0.008682966232299805
14.753098964691162,5.7615885734558105,4.216671705245972,3.34885835647583
5.575821161270142,3.6814370155334473,2.648714065551758,2.375776529312134
2.3448915481567383,1.2176697254180908,0.4842238426208496,1.1395254135131836
0.039763689041137695,0.019894123077392578,0.008765459060668945,0.008704662322998047
20.762903213500977,10.136070728302002,8.512166500091553,6.518240213394165
6.409542083740234,4.252796649932861,3.148322582244873,2.5891358852386475
1.9090585708618164,1.2286837100982666,1.00209641456604,0.9882924556732178
0.03476548194885254,0.012801170349121094,0.014984607696533203,0.009147405624389648
20.00954008102417,7.476059198379517,2.9792110919952393,7.110198020935059
6.134819746017456,4.1679699420928955,2.9588634967803955,2.5896995067596436
2.308030366897583,1.3271737098693848,0.801985502243042,0.8047280311584473
0.02847003936767578,0.013044595718383789,0.014165163040161133,0.008950233459472656
23.03564715385437,7.424962043762207,6.146813154220581,1.9286417961120605
6.715959787368774,4.205588340759277,3.0697076320648193,2.4851179122924805
2.6514954566955566,1.3742039203643799,0.8280882835388184,0.8103866577148438
0.028490543365478516,0.012503385543823242,0.013727664947509766,0.013490438461303711
21.343995094299316,11.188486576080322,2.189915418624878,1.5952672958374023
6.996805191040039,4.397242784500122,3.4244542121887207,2.598607063293457
1.3486137390136719,0.779883623123169,0.5000011920928955,0.4588937759399414
0.012542963027954102,0.007508993148803711,0.0036649703979492188,0.003091096878051758
13.014700651168823,5.0972795486450195,0.6143138408660889,0.9124083518981934
2.4426498413085938,1.5974617004394531,1.132425308227539,1.0335280895233154
2.2407093048095703,1.541109561920166,1.064262866973877,1.1448092460632324
0.03413534164428711,0.017148256301879883,0.011510372161865234,0.011423587799072266
31.711222171783447,10.508710622787476,8.385885000228882,5.272368907928467
9.340193033218384,5.767114877700806,4.016872882843018,3.6059579849243164
4.449960470199585,2.27418851852417,2.4236643314361572,1.9029052257537842
0.035006046295166016,0.01667022705078125,0.015224695205688477,0.011848926544189453
41.746665239334106,15.539689302444458,9.371513605117798,7.561469078063965
14.342453479766846,8.590503454208374,7.26382303237915,5.916844844818115
2.865586757659912,2.628121852874756,1.3949735164642334,2.0109901428222656
0.037427425384521484,0.015805959701538086,0.011561870574951172,0.01165914535522461
39.3249135017395,14.550750970840454,14.337031841278076,9.42155408859253
13.252084255218506,7.36978816986084,5.547387361526489,4.682072162628174
2.5193517208099365,1.0192720890045166,1.402054786682129,1.7295761108398438
0.03023052215576172,0.015542030334472656,0.015438556671142578,0.011741161346435547
26.050166606903076,12.95007848739624,9.248971939086914,2.6653337478637695
8.785998344421387,5.419171333312988,4.338747501373291,3.6706531047821045
2.521592140197754,0.8650000095367432,1.1277589797973633,1.0744640827178955
0.03980302810668945,0.015989303588867188,0.014962434768676758,0.014836311340332031
25.64235234260559,12.635119199752808,7.976827383041382,2.791238784790039
7.712006092071533,4.846970319747925,3.6474316120147705,2.9849705696105957
1.609647274017334,1.0690770149230957,1.0354676246643066,0.621333122253418
0.017764568328857422,0.0067212581634521484,0.00632786750793457,0.00703740119934082
15.365635871887207,1.672179937362671,2.849961996078491,4.893040657043457
3.877298593521118,2.4372918605804443,1.8507318496704102,1.581279993057251
1.8060808181762695,0.9376132488250732,0.5978055000305176,0.5389144420623779
0.011332273483276367,0.004048824310302734,0.0036439895629882812,0.0041027069091796875
12.251842975616455,0.40790796279907227,2.741706132888794,1.3069868087768555
2.8503024578094482,1.6837632656097412,1.2698311805725098,1.0487525463104248
2.6712112426757812,1.6182212829589844,2.186169147491455,1.3035595417022705
0.03623199462890625,0.01590752601623535,0.015300512313842773,0.01173853874206543
29.006705284118652,12.710632085800171,6.193995714187622,0.7256648540496826
8.616444826126099,5.705641508102417,4.352872610092163,3.5528550148010254
1.6885221004486084,1.2683124542236328,0.9641895294189453,0.8519008159637451
0.02665114402770996,0.025341510772705078,0.014923572540283203,0.014655590057373047
24.430158615112305,11.873404741287231,8.071637630462646,5.594637393951416
7.4265687465667725,4.466608285903931,3.576193332672119,3.041661024093628
3.0466394424438477,0.9318537712097168,0.9467258453369141,0.9259762763977051
0.0336151123046875,0.02658534049987793,0.01544809341430664,0.011480093002319336
24.039955615997314,10.906141757965088,8.672818183898926,7.221595287322998
7.708733320236206,4.755584716796875,3.7412028312683105,3.143925428390503
1.609299659729004,1.7988910675048828,0.6571285724639893,0.5415990352630615
0.01168060302734375,0.011431694030761719,0.011398077011108398,0.01134800910949707
22.55557918548584,9.562115907669067,8.321110248565674,6.788089990615845
7.435437917709351,4.528948783874512,3.741913080215454,3.113231658935547
1.0308938026428223,0.5399467945098877,0.528181791305542,0.6204037666320801
0.011964559555053711,0.011500358581542969,0.011484622955322266,0.011466741561889648
0.6150557994842529,0.610389232635498,0.6089088916778564,0.6126046180725098
7.496707916259766,4.45862078666687,3.4178266525268555,3.053438901901245
0.6041831970214844,0.5868768692016602,0.5834865570068359,0.5888376235961914
0.012074708938598633,0.011782646179199219,0.011677265167236328,0.011723995208740234
0.7874107360839844,0.6869239807128906,0.6802074909210205,0.6789510250091553
8.299077272415161,4.904303550720215,4.058736085891724,3.103886365890503
0.5656273365020752,0.6356861591339111,0.547353982925415,0.5324864387512207
0.015019893646240234,0.01162409782409668,0.011643409729003906,0.011255025863647461
0.6157281398773193,0.6193580627441406,0.6179366111755371,0.6172294616699219
7.407123565673828,4.443207502365112,3.4699368476867676,2.961313486099243
0.9316060543060303,0.5013928413391113,0.8994135856628418,0.48297810554504395
0.009103059768676758,0.008916854858398438,0.008828163146972656,0.008799314498901367
0.5632610321044922,0.554548978805542,0.5556435585021973,0.5607023239135742
6.537355184555054,3.911648988723755,2.898432493209839,2.677851915359497
0.8467705249786377,0.4925079345703125,0.48996591567993164,0.5982842445373535
0.009397029876708984,0.009062051773071289,0.008900642395019531,0.008993148803710938
0.5787701606750488,0.5702707767486572,0.5643951892852783,0.5470364093780518
6.582406520843506,4.087523698806763,3.1570260524749756,2.6518213748931885
0.9511888027191162,0.910700798034668,0.9143829345703125,0.9079890251159668
0.009135961532592773,0.008783102035522461,0.008802175521850586,0.009106874465942383
0.5618851184844971,0.5546820163726807,0.5493841171264648,0.5579490661621094
8.35412859916687,4.272613048553467,3.2691917419433594,2.5361456871032715
0.9796156883239746,0.5159530639648438,0.5155375003814697,0.605504035949707
0.009330987930297852,0.009139299392700195,0.009169340133666992,0.009097576141357422
0.5700094699859619,0.5691683292388916,0.567894458770752,0.5689940452575684
6.385746002197266,4.054414749145508,3.1563544273376465,2.7453513145446777
0.9402027130126953,0.8917360305786133,0.9019036293029785,0.4816701412200928
0.009215354919433594,0.008945941925048828,0.00893402099609375,0.008849143981933594
0.549999475479126,0.5475633144378662,0.5519132614135742,0.5558700561523438
6.649829387664795,4.285537004470825,3.163892984390259,2.7411727905273438
0.8436985015869141,0.4917328357696533,0.597003698348999,0.48984718322753906
0.009146690368652344,0.00872492790222168,0.008671998977661133,0.00862741470336914
0.5738728046417236,0.5670731067657471,0.5592474937438965,0.5505578517913818
8.815610647201538,4.419626235961914,3.3434557914733887,2.5722286701202393
1.2695302963256836,1.0773868560791016,0.900170087814331,0.4871068000793457
0.008962154388427734,0.008725881576538086,0.008724212646484375,0.008629560470581055
22.16312289237976,5.248605728149414,3.0575244426727295,4.242201805114746
8.504279851913452,4.548002481460571,3.055307149887085,2.9308128356933594
2.8503003120422363,1.4648349285125732,0.5085077285766602,1.091022253036499
0.03159832954406738,0.026090621948242188,0.013385295867919922,0.009076118469238281
42.83592867851257,10.847722053527832,0.6056528091430664,1.1295557022094727
8.20669960975647,4.379065036773682,3.017418622970581,2.56209135055542
2.142892599105835,0.7510149478912354,0.8644285202026367,1.3107848167419434
0.03188490867614746,0.01949763298034668,0.012795448303222656,0.00868535041809082
33.68327236175537,10.925657033920288,7.735409498214722,4.272339344024658
8.676969051361084,4.066943407058716,2.8306965827941895,2.346065044403076
2.089541435241699,1.6138925552368164,0.4954490661621094,1.056020736694336
0.02715444564819336,0.013095855712890625,0.012540578842163086,0.008699417114257812
38.365750312805176,7.422514200210571,4.5957722663879395,5.199225902557373
8.627659797668457,4.407380819320679,3.146698236465454,2.7941365242004395
1.7221591472625732,1.3305916786193848,1.2434577941894531,1.0276567935943604
0.03349423408508301,0.01801156997680664,0.012382030487060547,0.008789539337158203
41.58931612968445,2.7491419315338135,7.615755796432495,3.0923960208892822
9.284967184066772,4.497513294219971,3.2101006507873535,2.6526737213134766
0.7990756034851074,0.7902400493621826,0.7534551620483398,0.4251880645751953
0.008893728256225586,0.008686065673828125,0.00865793228149414,0.008672952651977539
0.5005044937133789,0.49883198738098145,0.49648475646972656,0.5235018730163574
8.367094993591309,3.7773828506469727,3.0361056327819824,2.384714365005493
0.9084022045135498,0.5632815361022949,0.4930152893066406,0.4927196502685547
0.0092620849609375,0.009083747863769531,0.008894681930541992,0.008960962295532227
0.5517959594726562,0.5538637638092041,0.5503208637237549,0.5757532119750977
8.672716617584229,4.138386964797974,2.996412515640259,2.3689210414886475
0.9084022045135498,0.5632815361022949,0.4930152893066406,0.4927196502685547
0.0092620849609375,0.009083747863769531,0.008894681930541992,0.008960962295532227
0.5517959594726562,0.5538637638092041,0.5503208637237549,0.5757532119750977
8.672716617584229,4.138386964797974,2.996412515640259,2.3689210414886475
0.9084022045135498,0.5632815361022949,0.4930152893066406,0.4927196502685547
0.0092620849609375,0.009083747863769531,0.008894681930541992,0.008960962295532227
0.5517959594726562,0.5538637638092041,0.5503208637237549,0.5757532119750977
8.672716617584229,4.138386964797974,2.996412515640259,2.3689210414886475
0.9276342391967773,0.8552770614624023,0.49275803565979004,0.4835991859436035
0.00909280776977539,0.008810997009277344,0.008891820907592773,0.008674860000610352
0.515618085861206,0.5629432201385498,0.5633151531219482,0.5441591739654541
6.2367494106292725,2.7430191040039062,2.148085832595825,1.7396752834320068
0.859065055847168,0.4859938621520996,0.47985148429870605,0.4725935459136963
0.009021282196044922,0.00884866714477539,0.008789300918579102,0.008632898330688477
0.5479137897491455,0.5457191467285156,0.585331916809082,0.5340399742126465
8.122479677200317,3.778111457824707,2.8052051067352295,2.220787286758423
6.766053676605225,3.5293972492218018,2.6081924438476562,2.187516689300537
8.110468864440918,4.016732931137085,3.1779415607452393,2.604933500289917
8.110468864440918,4.016732931137085,3.1779415607452393,2.604933500289917
8.110468864440918,4.016732931137085,3.1779415607452393,2.604933500289917
8.643109321594238,4.658145189285278,3.091770648956299,2.4956843852996826
3.4515297412872314,1.6092779636383057,1.1343672275543213,0.8757762908935547
3.081401824951172,1.3872437477111816,1.0330255031585693,0.8254983425140381
2.8778913021087646,1.413010835647583,1.021080732345581,0.93485426902771
2.9111709594726562,1.2896192073822021,1.0106127262115479,0.8176512718200684
4.705834150314331,2.1087117195129395,1.6040465831756592,1.229076862335205
6.413120269775391,3.192187547683716,2.401411533355713,1.9182095527648926
2.5518181324005127,1.5194895267486572,1.1898550987243652,0.9064233303070068
2.1496706008911133,1.321671962738037,1.1137926578521729,0.8845751285552979
4.843175411224365,3.618253231048584,2.784618377685547,2.4250543117523193
1.943390130996704,1.086414098739624,0.8392677307128906,0.7171692848205566
1.8413128852844238,1.0806999206542969,0.9153833389282227,0.7278311252593994
1.5944972038269043,1.0876665115356445,0.8107028007507324,0.7336015701293945
1.9482903480529785,1.3184301853179932,0.48188257217407227,0.9693644046783447
0.027002573013305664,0.018805980682373047,0.011717081069946289,0.00873112678527832
38.357972383499146,6.813781499862671,6.801562070846558,3.64705491065979
7.6776487827301025,3.5728390216827393,2.551273822784424,2.0053796768188477
0.310375452041626,0.15866971015930176,0.12015962600708008,0.1802222728729248
0.0010521411895751953,0.0007264614105224609,0.0005702972412109375,0.0005459785461425781
1.9269707202911377,1.4318604469299316,1.1810128688812256,1.1049225330352783
0.5797779560089111,0.4131004810333252,0.28958654403686523,0.2554469108581543
0.296353816986084,0.1579878330230713,0.1282205581665039,0.18814396858215332
0.0014843940734863281,0.001094818115234375,0.0009670257568359375,0.0008890628814697266
2.8101515769958496,2.533824920654297,2.2703683376312256,2.1465861797332764
0.7129173278808594,0.4957728385925293,0.46614503860473633,0.3636312484741211
0.30251169204711914,0.14882779121398926,0.11543846130371094,0.21239542961120605
0.0014104843139648438,0.0012094974517822266,0.0010237693786621094,0.0010213851928710938
3.7599377632141113,3.08640193939209,2.8390374183654785,2.598391532897949
0.8078150749206543,0.5707383155822754,0.4988515377044678,0.5096402168273926
0.23604249954223633,0.1592395305633545,0.16286706924438477,0.1690521240234375
0.0018656253814697266,0.0015232563018798828,0.0012056827545166016,0.0013546943664550781
4.318188667297363,3.8323476314544678,3.493242025375366,3.2570464611053467
0.8652968406677246,0.624678373336792,0.5419631004333496,0.5566751956939697
0.23604249954223633,0.1592395305633545,0.16286706924438477,0.1690521240234375
0.0018656253814697266,0.0015232563018798828,0.0012056827545166016,0.0013546943664550781
4.318188667297363,3.8323476314544678,3.493242025375366,3.2570464611053467
0.8652968406677246,0.624678373336792,0.5419631004333496,0.5566751956939697
0.36800551414489746,0.1692054271697998,0.12241721153259277,0.2204136848449707
0.0025119781494140625,0.0020503997802734375,0.0020585060119628906,0.0017695426940917969
4.75990629196167,4.071805953979492,3.5127322673797607,3.4114954471588135
0.966724157333374,0.6949608325958252,0.6700472831726074,0.5398759841918945
2.001434326171875,0.8957269191741943,0.8478553295135498,1.0009393692016602
0.02436661720275879,0.013952255249023438,0.009765625,0.009656906127929688
38.92512226104736,10.385350465774536,6.183335542678833,7.354609727859497
8.235101699829102,4.2571916580200195,3.293809413909912,2.4229726791381836
0.27472662925720215,0.1559431552886963,0.19632625579833984,0.19469523429870605
0.0018155574798583984,0.0014679431915283203,0.0012292861938476562,0.00139617919921875
4.2386181354522705,3.607175350189209,3.386281728744507,3.1943516731262207
0.8897390365600586,0.6828434467315674,0.54815673828125,0.49233531951904297
0.2887873649597168,0.23164653778076172,0.15699195861816406,0.12737822532653809
0.0017781257629394531,0.0014615058898925781,0.001209259033203125,0.0013375282287597656
5.962274789810181,4.826972246170044,4.452237844467163,4.412812948226929
1.3861823081970215,1.0462055206298828,1.0026359558105469,0.8612954616546631
